Time,Voltage,Voltage_0,Voltage_1
2022/7/30 16:24:10.854,0.199303,0.210048,0.487698
2022/7/30 16:24:10.874,0.200322,0.210048,0.487698
2022/7/30 16:24:10.894,0.200831,0.215141,0.492789
2022/7/30 16:24:10.914,0.200322,0.215141,0.492789
2022/7/30 16:24:10.934,0.199813,0.210048,0.487698
2022/7/30 16:24:10.954,0.198794,0.215141,0.487698
2022/7/30 16:24:10.974,0.199303,0.215141,0.487698
2022/7/30 16:24:10.994,0.200831,0.210048,0.492789
2022/7/30 16:24:11.014,0.201341,0.210048,0.487698
2022/7/30 16:24:11.034,0.200322,0.210048,0.487698
2022/7/30 16:24:11.054,0.200322,0.210048,0.487698
2022/7/30 16:24:11.074,0.200322,0.215141,0.487698
2022/7/30 16:24:11.094,0.201341,0.215141,0.492789
2022/7/30 16:24:11.114,0.200831,0.210048,0.487698
2022/7/30 16:24:11.134,0.200322,0.210048,0.487698
2022/7/30 16:24:11.154,0.199813,0.215141,0.487698
2022/7/30 16:24:11.174,0.200322,0.215141,0.487698
2022/7/30 16:24:11.194,0.200831,0.215141,0.492789
2022/7/30 16:24:11.214,0.200322,0.215141,0.487698
2022/7/30 16:24:11.234,0.198794,0.210048,0.487698
2022/7/30 16:24:11.254,0.199813,0.215141,0.487698
2022/7/30 16:24:11.274,0.199813,0.215141,0.487698
2022/7/30 16:24:11.294,0.201341,0.215141,0.487698
2022/7/30 16:24:11.314,0.201341,0.215141,0.487698
2022/7/30 16:24:11.334,0.200322,0.210048,0.487698
2022/7/30 16:24:11.354,0.199813,0.210048,0.487698
2022/7/30 16:24:11.374,0.200322,0.210048,0.487698
2022/7/30 16:24:11.394,0.200322,0.215141,0.492789
2022/7/30 16:24:11.414,0.200322,0.210048,0.487698
2022/7/30 16:24:11.434,0.200322,0.215141,0.487698
2022/7/30 16:24:11.454,0.200322,0.210048,0.487698
2022/7/30 16:24:11.474,0.200322,0.210048,0.487698
2022/7/30 16:24:11.494,0.200831,0.215141,0.492789
2022/7/30 16:24:11.514,0.199813,0.215141,0.492789
2022/7/30 16:24:11.534,0.198794,0.215141,0.487698
2022/7/30 16:24:11.554,0.200322,0.210048,0.487698
2022/7/30 16:24:11.574,0.200831,0.215141,0.487698
2022/7/30 16:24:11.594,0.201341,0.215141,0.487698
2022/7/30 16:24:11.614,0.200831,0.215141,0.487698
2022/7/30 16:24:11.634,0.200322,0.210048,0.487698
2022/7/30 16:24:11.654,0.200322,0.210048,0.487698
2022/7/30 16:24:11.674,0.200322,0.210048,0.487698
2022/7/30 16:24:11.694,0.200831,0.215141,0.492789
2022/7/30 16:24:11.714,0.200831,0.215141,0.487698
2022/7/30 16:24:11.734,0.200322,0.210048,0.487698
2022/7/30 16:24:11.754,0.200322,0.210048,0.487698
2022/7/30 16:24:11.774,0.199813,0.210048,0.487698
2022/7/30 16:24:11.794,0.200831,0.215141,0.492789
2022/7/30 16:24:11.814,0.200322,0.215141,0.492789
2022/7/30 16:24:11.834,0.199813,0.215141,0.487698
2022/7/30 16:24:11.854,0.199303,0.210048,0.487698
2022/7/30 16:24:11.874,0.200831,0.215141,0.487698
2022/7/30 16:24:11.894,0.200831,0.215141,0.487698
2022/7/30 16:24:11.914,0.199813,0.210048,0.487698
2022/7/30 16:24:11.934,0.199813,0.210048,0.487698
2022/7/30 16:24:11.954,0.200322,0.210048,0.487698
2022/7/30 16:24:11.974,0.201341,0.215141,0.487698
2022/7/30 16:24:11.994,0.200322,0.215141,0.492789
2022/7/30 16:24:12.014,0.200322,0.215141,0.487698
2022/7/30 16:24:12.034,0.199303,0.210048,0.487698
2022/7/30 16:24:12.054,0.200322,0.215141,0.487698
2022/7/30 16:24:12.074,0.200831,0.210048,0.487698
2022/7/30 16:24:12.094,0.20185,0.215141,0.487698
2022/7/30 16:24:12.114,0.200322,0.210048,0.487698
2022/7/30 16:24:12.134,0.200831,0.210048,0.487698
2022/7/30 16:24:12.154,0.201341,0.210048,0.487698
2022/7/30 16:24:12.174,0.199813,0.215141,0.487698
2022/7/30 16:24:12.194,0.200322,0.215141,0.492789
2022/7/30 16:24:12.214,0.199813,0.210048,0.487698
2022/7/30 16:24:12.234,0.198794,0.210048,0.482606
2022/7/30 16:24:12.254,0.199813,0.215141,0.487698
2022/7/30 16:24:12.274,0.200322,0.210048,0.487698
2022/7/30 16:24:12.294,0.201341,0.215141,0.487698
2022/7/30 16:24:12.314,0.200831,0.210048,0.487698
2022/7/30 16:24:12.334,0.199303,0.210048,0.487698
2022/7/30 16:24:12.354,0.200322,0.210048,0.487698
2022/7/30 16:24:12.374,0.200322,0.215141,0.487698
2022/7/30 16:24:12.394,0.201341,0.215141,0.492789
2022/7/30 16:24:12.414,0.200322,0.210048,0.487698
2022/7/30 16:24:12.434,0.200322,0.210048,0.487698
2022/7/30 16:24:12.454,0.200831,0.210048,0.487698
2022/7/30 16:24:12.474,0.199813,0.215141,0.487698
2022/7/30 16:24:12.494,0.20185,0.215141,0.487698
2022/7/30 16:24:12.514,0.199303,0.215141,0.487698
2022/7/30 16:24:12.534,0.199303,0.210048,0.487698
2022/7/30 16:24:12.554,0.200831,0.210048,0.492789
2022/7/30 16:24:12.574,0.199813,0.210048,0.487698
2022/7/30 16:24:12.594,0.201341,0.215141,0.492789
2022/7/30 16:24:12.614,0.199813,0.210048,0.487698
2022/7/30 16:24:12.634,0.199813,0.210048,0.482606
2022/7/30 16:24:12.654,0.199813,0.215141,0.487698
2022/7/30 16:24:12.674,0.199813,0.215141,0.487698
2022/7/30 16:24:12.694,0.200322,0.215141,0.492789
2022/7/30 16:24:12.714,0.202359,0.210048,0.487698
2022/7/30 16:24:12.734,0.199813,0.210048,0.487698
2022/7/30 16:24:12.754,0.200322,0.210048,0.487698
2022/7/30 16:24:12.774,0.199813,0.215141,0.487698
2022/7/30 16:24:12.794,0.202359,0.210048,0.487698
2022/7/30 16:24:12.814,0.200322,0.210048,0.487698
2022/7/30 16:24:12.834,0.199813,0.210048,0.487698
2022/7/30 16:24:12.854,0.200322,0.210048,0.487698
2022/7/30 16:24:12.874,0.200322,0.210048,0.487698
2022/7/30 16:24:12.894,0.200322,0.215141,0.492789
2022/7/30 16:24:12.914,0.199813,0.210048,0.487698
2022/7/30 16:24:12.934,0.199813,0.210048,0.487698
2022/7/30 16:24:12.954,0.200322,0.210048,0.487698
2022/7/30 16:24:12.974,0.200831,0.215141,0.487698
2022/7/30 16:24:12.994,0.201341,0.215141,0.487698
2022/7/30 16:24:13.014,0.200322,0.215141,0.487698
2022/7/30 16:24:13.034,0.198794,0.210048,0.487698
2022/7/30 16:24:13.054,0.200831,0.210048,0.487698
2022/7/30 16:24:13.074,0.200322,0.215141,0.487698
2022/7/30 16:24:13.094,0.200831,0.215141,0.487698
2022/7/30 16:24:13.114,0.200322,0.210048,0.487698
2022/7/30 16:24:13.134,0.200322,0.215141,0.487698
2022/7/30 16:24:13.154,0.200322,0.210048,0.487698
2022/7/30 16:24:13.174,0.200831,0.215141,0.487698
2022/7/30 16:24:13.194,0.201341,0.215141,0.487698
2022/7/30 16:24:13.214,0.200831,0.210048,0.487698
2022/7/30 16:24:13.234,0.199813,0.210048,0.487698
2022/7/30 16:24:13.254,0.200322,0.215141,0.487698
2022/7/30 16:24:13.274,0.200831,0.215141,0.487698
2022/7/30 16:24:13.294,0.200831,0.215141,0.487698
2022/7/30 16:24:13.314,0.200322,0.215141,0.487698
2022/7/30 16:24:13.334,0.199813,0.210048,0.487698
2022/7/30 16:24:13.354,0.199303,0.210048,0.487698
2022/7/30 16:24:13.374,0.20185,0.215141,0.487698
2022/7/30 16:24:13.394,0.201341,0.215141,0.487698
2022/7/30 16:24:13.414,0.199813,0.215141,0.487698
2022/7/30 16:24:13.434,0.199813,0.210048,0.487698
2022/7/30 16:24:13.454,0.199813,0.215141,0.487698
2022/7/30 16:24:13.474,0.200831,0.215141,0.487698
2022/7/30 16:24:13.494,0.20185,0.215141,0.492789
2022/7/30 16:24:13.514,0.200831,0.210048,0.487698
2022/7/30 16:24:13.534,0.198794,0.210048,0.487698
2022/7/30 16:24:13.554,0.198794,0.215141,0.487698
2022/7/30 16:24:13.574,0.200322,0.215141,0.492789
2022/7/30 16:24:13.594,0.201341,0.215141,0.492789
2022/7/30 16:24:13.614,0.200322,0.215141,0.487698
2022/7/30 16:24:13.634,0.200322,0.210048,0.487698
2022/7/30 16:24:13.654,0.200322,0.210048,0.487698
2022/7/30 16:24:13.674,0.200831,0.215141,0.487698
2022/7/30 16:24:13.694,0.201341,0.215141,0.487698
2022/7/30 16:24:13.714,0.200322,0.210048,0.487698
2022/7/30 16:24:13.734,0.200322,0.215141,0.487698
2022/7/30 16:24:13.754,0.200831,0.210048,0.487698
2022/7/30 16:24:13.774,0.200831,0.215141,0.487698
2022/7/30 16:24:13.794,0.200831,0.215141,0.487698
2022/7/30 16:24:13.814,0.199813,0.215141,0.487698
2022/7/30 16:24:13.834,0.199813,0.210048,0.487698
2022/7/30 16:24:13.854,0.200322,0.210048,0.487698
2022/7/30 16:24:13.874,0.200831,0.215141,0.487698
2022/7/30 16:24:13.894,0.200322,0.210048,0.492789
2022/7/30 16:24:13.914,0.200322,0.210048,0.487698
2022/7/30 16:24:13.934,0.199813,0.210048,0.482606
2022/7/30 16:24:13.954,0.200322,0.210048,0.487698
2022/7/30 16:24:13.974,0.201341,0.215141,0.487698
2022/7/30 16:24:13.994,0.201341,0.215141,0.492789
2022/7/30 16:24:14.014,0.200322,0.210048,0.487698
2022/7/30 16:24:14.034,0.200831,0.210048,0.487698
2022/7/30 16:24:14.054,0.200322,0.210048,0.487698
2022/7/30 16:24:14.074,0.200322,0.215141,0.492789
2022/7/30 16:24:14.094,0.200322,0.215141,0.487698
2022/7/30 16:24:14.114,0.200322,0.210048,0.487698
2022/7/30 16:24:14.134,0.200831,0.210048,0.487698
2022/7/30 16:24:14.154,0.199813,0.210048,0.487698
2022/7/30 16:24:14.174,0.201341,0.210048,0.487698
2022/7/30 16:24:14.194,0.200831,0.215141,0.487698
2022/7/30 16:24:14.214,0.200322,0.210048,0.487698
2022/7/30 16:24:14.234,0.199813,0.210048,0.487698
2022/7/30 16:24:14.254,0.200831,0.210048,0.487698
2022/7/30 16:24:14.274,0.200322,0.215141,0.487698
2022/7/30 16:24:14.294,0.200831,0.215141,0.487698
2022/7/30 16:24:14.314,0.200322,0.210048,0.487698
2022/7/30 16:24:14.334,0.199813,0.210048,0.487698
2022/7/30 16:24:14.354,0.199813,0.210048,0.487698
2022/7/30 16:24:14.374,0.200322,0.215141,0.487698
2022/7/30 16:24:14.394,0.20185,0.215141,0.492789
2022/7/30 16:24:14.414,0.199813,0.210048,0.482606
2022/7/30 16:24:14.434,0.199813,0.210048,0.487698
2022/7/30 16:24:14.454,0.200322,0.210048,0.487698
2022/7/30 16:24:14.474,0.200831,0.215141,0.487698
2022/7/30 16:24:14.494,0.200831,0.215141,0.492789
2022/7/30 16:24:14.514,0.200322,0.210048,0.487698
2022/7/30 16:24:14.534,0.199813,0.215141,0.487698
2022/7/30 16:24:14.554,0.200322,0.215141,0.487698
2022/7/30 16:24:14.574,0.200831,0.210048,0.487698
2022/7/30 16:24:14.594,0.200322,0.210048,0.487698
2022/7/30 16:24:14.614,0.199813,0.210048,0.487698
2022/7/30 16:24:14.634,0.200322,0.210048,0.487698
2022/7/30 16:24:14.654,0.200322,0.210048,0.487698
2022/7/30 16:24:14.674,0.201341,0.210048,0.487698
2022/7/30 16:24:14.694,0.200322,0.215141,0.492789
2022/7/30 16:24:14.714,0.198794,0.210048,0.487698
2022/7/30 16:24:14.734,0.200322,0.215141,0.487698
2022/7/30 16:24:14.754,0.200322,0.215141,0.487698
2022/7/30 16:24:14.774,0.200831,0.215141,0.487698
2022/7/30 16:24:14.794,0.201341,0.210048,0.487698
2022/7/30 16:24:14.814,0.200322,0.210048,0.487698
2022/7/30 16:24:14.834,0.200322,0.210048,0.482606
2022/7/30 16:24:14.854,0.200322,0.210048,0.482606
2022/7/30 16:24:14.874,0.201341,0.215141,0.492789
2022/7/30 16:24:14.894,0.199813,0.215141,0.487698
2022/7/30 16:24:14.914,0.199813,0.210048,0.487698
2022/7/30 16:24:14.934,0.199813,0.210048,0.487698
2022/7/30 16:24:14.954,0.200322,0.210048,0.487698
2022/7/30 16:24:14.974,0.202359,0.215141,0.492789
2022/7/30 16:24:14.994,0.199813,0.215141,0.487698
2022/7/30 16:24:15.014,0.199303,0.210048,0.487698
2022/7/30 16:24:15.034,0.199813,0.210048,0.487698
2022/7/30 16:24:15.054,0.198794,0.210048,0.487698
2022/7/30 16:24:15.074,0.200831,0.215141,0.487698
2022/7/30 16:24:15.094,0.201341,0.215141,0.487698
2022/7/30 16:24:15.114,0.200831,0.210048,0.487698
2022/7/30 16:24:15.134,0.200322,0.210048,0.487698
2022/7/30 16:24:15.154,0.200322,0.215141,0.487698
2022/7/30 16:24:15.174,0.200831,0.210048,0.487698
2022/7/30 16:24:15.194,0.20185,0.215141,0.487698
2022/7/30 16:24:15.214,0.199813,0.210048,0.487698
2022/7/30 16:24:15.234,0.199813,0.210048,0.487698
2022/7/30 16:24:15.254,0.199303,0.215141,0.487698
2022/7/30 16:24:15.274,0.20185,0.210048,0.487698
2022/7/30 16:24:15.294,0.200322,0.215141,0.487698
2022/7/30 16:24:15.314,0.199303,0.210048,0.487698
2022/7/30 16:24:15.334,0.199813,0.215141,0.487698
2022/7/30 16:24:15.354,0.200322,0.215141,0.487698
2022/7/30 16:24:15.374,0.20185,0.215141,0.487698
2022/7/30 16:24:15.394,0.200831,0.215141,0.487698
2022/7/30 16:24:15.414,0.200322,0.210048,0.487698
2022/7/30 16:24:15.434,0.200322,0.210048,0.487698
2022/7/30 16:24:15.454,0.200322,0.210048,0.487698
2022/7/30 16:24:15.474,0.201341,0.215141,0.492789
2022/7/30 16:24:15.494,0.200831,0.210048,0.487698
2022/7/30 16:24:15.514,0.199813,0.210048,0.492789
2022/7/30 16:24:15.534,0.199303,0.210048,0.487698
2022/7/30 16:24:15.554,0.200831,0.215141,0.487698
2022/7/30 16:24:15.574,0.201341,0.215141,0.487698
2022/7/30 16:24:15.594,0.199813,0.210048,0.487698
2022/7/30 16:24:15.614,0.200322,0.210048,0.487698
2022/7/30 16:24:15.634,0.200322,0.210048,0.487698
2022/7/30 16:24:15.654,0.200831,0.210048,0.487698
2022/7/30 16:24:15.674,0.201341,0.215141,0.487698
2022/7/30 16:24:15.694,0.200831,0.215141,0.487698
2022/7/30 16:24:15.714,0.199813,0.210048,0.487698
2022/7/30 16:24:15.734,0.200322,0.210048,0.487698
2022/7/30 16:24:15.754,0.200322,0.215141,0.487698
2022/7/30 16:24:15.774,0.202359,0.215141,0.487698
2022/7/30 16:24:15.794,0.200322,0.215141,0.487698
2022/7/30 16:24:15.814,0.200322,0.215141,0.487698
2022/7/30 16:24:15.834,0.200322,0.210048,0.487698
2022/7/30 16:24:15.854,0.200322,0.210048,0.487698
2022/7/30 16:24:15.874,0.200831,0.215141,0.487698
2022/7/30 16:24:15.894,0.200322,0.215141,0.487698
2022/7/30 16:24:15.914,0.199813,0.210048,0.487698
2022/7/30 16:24:15.934,0.200322,0.210048,0.487698
2022/7/30 16:24:15.954,0.199813,0.210048,0.487698
2022/7/30 16:24:15.974,0.201341,0.215141,0.487698
2022/7/30 16:24:15.994,0.200831,0.210048,0.487698
2022/7/30 16:24:16.014,0.199303,0.215141,0.487698
2022/7/30 16:24:16.034,0.198794,0.210048,0.487698
2022/7/30 16:24:16.054,0.200322,0.215141,0.487698
2022/7/30 16:24:16.074,0.20185,0.215141,0.492789
2022/7/30 16:24:16.094,0.201341,0.215141,0.487698
2022/7/30 16:24:16.114,0.200322,0.210048,0.487698
2022/7/30 16:24:16.134,0.200322,0.215141,0.487698
2022/7/30 16:24:16.154,0.200322,0.210048,0.487698
2022/7/30 16:24:16.174,0.200322,0.215141,0.492789
2022/7/30 16:24:16.194,0.200831,0.215141,0.487698
2022/7/30 16:24:16.214,0.200322,0.210048,0.487698
2022/7/30 16:24:16.234,0.200322,0.210048,0.487698
2022/7/30 16:24:16.254,0.200322,0.215141,0.487698
2022/7/30 16:24:16.274,0.20185,0.215141,0.487698
2022/7/30 16:24:16.294,0.200831,0.210048,0.487698
2022/7/30 16:24:16.314,0.199813,0.210048,0.487698
2022/7/30 16:24:16.334,0.198794,0.215141,0.487698
2022/7/30 16:24:16.354,0.199813,0.210048,0.487698
2022/7/30 16:24:16.374,0.200831,0.215141,0.487698
2022/7/30 16:24:16.394,0.200831,0.210048,0.487698
2022/7/30 16:24:16.414,0.200322,0.210048,0.487698
2022/7/30 16:24:16.434,0.200322,0.210048,0.487698
2022/7/30 16:24:16.454,0.200831,0.215141,0.487698
2022/7/30 16:24:16.474,0.200831,0.215141,0.487698
2022/7/30 16:24:16.494,0.199813,0.210048,0.487698
2022/7/30 16:24:16.514,0.199813,0.210048,0.487698
2022/7/30 16:24:16.534,0.200831,0.210048,0.487698
2022/7/30 16:24:16.554,0.201341,0.215141,0.487698
2022/7/30 16:24:16.574,0.202359,0.215141,0.492789
2022/7/30 16:24:16.594,0.200831,0.215141,0.487698
2022/7/30 16:24:16.614,0.198794,0.210048,0.487698
2022/7/30 16:24:16.634,0.200322,0.210048,0.487698
2022/7/30 16:24:16.654,0.200322,0.215141,0.487698
2022/7/30 16:24:16.674,0.200831,0.215141,0.487698
2022/7/30 16:24:16.694,0.200831,0.210048,0.487698
2022/7/30 16:24:16.714,0.200322,0.210048,0.487698
2022/7/30 16:24:16.734,0.200831,0.215141,0.487698
2022/7/30 16:24:16.754,0.200831,0.210048,0.487698
2022/7/30 16:24:16.774,0.199813,0.215141,0.492789
2022/7/30 16:24:16.794,0.199813,0.215141,0.487698
2022/7/30 16:24:16.814,0.198794,0.210048,0.487698
2022/7/30 16:24:16.834,0.199813,0.215141,0.487698
2022/7/30 16:24:16.854,0.202359,0.210048,0.487698
2022/7/30 16:24:16.874,0.202359,0.215141,0.487698
2022/7/30 16:24:16.894,0.200831,0.210048,0.487698
2022/7/30 16:24:16.914,0.199813,0.210048,0.487698
2022/7/30 16:24:16.934,0.200322,0.210048,0.487698
2022/7/30 16:24:16.954,0.200831,0.210048,0.487698
2022/7/30 16:24:16.974,0.202359,0.215141,0.487698
2022/7/30 16:24:16.994,0.199813,0.210048,0.487698
2022/7/30 16:24:17.014,0.199813,0.210048,0.482606
2022/7/30 16:24:17.034,0.199813,0.210048,0.487698
2022/7/30 16:24:17.054,0.200322,0.215141,0.487698
2022/7/30 16:24:17.074,0.200831,0.215141,0.492789
2022/7/30 16:24:17.094,0.200322,0.210048,0.487698
2022/7/30 16:24:17.114,0.200831,0.210048,0.487698
2022/7/30 16:24:17.134,0.201341,0.210048,0.487698
2022/7/30 16:24:17.154,0.200322,0.215141,0.487698
2022/7/30 16:24:17.174,0.200831,0.215141,0.487698
2022/7/30 16:24:17.194,0.199303,0.215141,0.487698
2022/7/30 16:24:17.214,0.198794,0.210048,0.487698
2022/7/30 16:24:17.234,0.200322,0.210048,0.487698
2022/7/30 16:24:17.254,0.200322,0.215141,0.487698
2022/7/30 16:24:17.274,0.200831,0.215141,0.487698
2022/7/30 16:24:17.294,0.199813,0.215141,0.487698
2022/7/30 16:24:17.314,0.200322,0.210048,0.487698
2022/7/30 16:24:17.334,0.199813,0.215141,0.482606
2022/7/30 16:24:17.354,0.200322,0.215141,0.487698
2022/7/30 16:24:17.374,0.200322,0.215141,0.492789
2022/7/30 16:24:17.394,0.199813,0.210048,0.487698
2022/7/30 16:24:17.414,0.199813,0.210048,0.487698
2022/7/30 16:24:17.434,0.199813,0.210048,0.487698
2022/7/30 16:24:17.454,0.200322,0.215141,0.487698
2022/7/30 16:24:17.474,0.201341,0.210048,0.492789
2022/7/30 16:24:17.494,0.199813,0.215141,0.487698
2022/7/30 16:24:17.514,0.200322,0.210048,0.487698
2022/7/30 16:24:17.534,0.199813,0.210048,0.487698
2022/7/30 16:24:17.554,0.200831,0.210048,0.487698
2022/7/30 16:24:17.574,0.201341,0.215141,0.492789
2022/7/30 16:24:17.594,0.200322,0.210048,0.487698
2022/7/30 16:24:17.614,0.199813,0.210048,0.487698
2022/7/30 16:24:17.634,0.200322,0.215141,0.487698
2022/7/30 16:24:17.654,0.199813,0.215141,0.487698
2022/7/30 16:24:17.674,0.200322,0.215141,0.492789
2022/7/30 16:24:17.694,0.200322,0.215141,0.487698
2022/7/30 16:24:17.714,0.200322,0.210048,0.487698
2022/7/30 16:24:17.734,0.200831,0.210048,0.487698
2022/7/30 16:24:17.754,0.200831,0.215141,0.492789
2022/7/30 16:24:17.774,0.200322,0.215141,0.487698
2022/7/30 16:24:17.794,0.200322,0.215141,0.487698
2022/7/30 16:24:17.814,0.199303,0.210048,0.487698
2022/7/30 16:24:17.834,0.200831,0.215141,0.487698
2022/7/30 16:24:17.854,0.201341,0.215141,0.492789
2022/7/30 16:24:17.874,0.200831,0.215141,0.492789
2022/7/30 16:24:17.894,0.200322,0.215141,0.487698
2022/7/30 16:24:17.914,0.200831,0.210048,0.487698
2022/7/30 16:24:17.934,0.201341,0.215141,0.487698
2022/7/30 16:24:17.954,0.201341,0.210048,0.487698
2022/7/30 16:24:17.974,0.200831,0.210048,0.492789
2022/7/30 16:24:17.994,0.199813,0.210048,0.487698
2022/7/30 16:24:18.014,0.199303,0.210048,0.487698
2022/7/30 16:24:18.034,0.200322,0.210048,0.487698
2022/7/30 16:24:18.054,0.200831,0.210048,0.487698
2022/7/30 16:24:18.074,0.20185,0.215141,0.487698
2022/7/30 16:24:18.094,0.199813,0.210048,0.487698
2022/7/30 16:24:18.114,0.198794,0.210048,0.487698
2022/7/30 16:24:18.134,0.199813,0.210048,0.487698
2022/7/30 16:24:18.154,0.200831,0.215141,0.487698
2022/7/30 16:24:18.174,0.200322,0.210048,0.487698
2022/7/30 16:24:18.194,0.199813,0.215141,0.487698
2022/7/30 16:24:18.214,0.199813,0.210048,0.487698
2022/7/30 16:24:18.234,0.200831,0.210048,0.487698
2022/7/30 16:24:18.254,0.200322,0.215141,0.487698
2022/7/30 16:24:18.274,0.20185,0.215141,0.487698
2022/7/30 16:24:18.294,0.199813,0.210048,0.487698
2022/7/30 16:24:18.314,0.200831,0.210048,0.487698
2022/7/30 16:24:18.334,0.199813,0.210048,0.487698
2022/7/30 16:24:18.354,0.20185,0.210048,0.487698
2022/7/30 16:24:18.374,0.200831,0.215141,0.492789
2022/7/30 16:24:18.394,0.199813,0.210048,0.487698
2022/7/30 16:24:18.414,0.200322,0.210048,0.487698
2022/7/30 16:24:18.434,0.200322,0.215141,0.487698
2022/7/30 16:24:18.454,0.200322,0.210048,0.492789
2022/7/30 16:24:18.474,0.200831,0.215141,0.487698
2022/7/30 16:24:18.494,0.200322,0.210048,0.487698
2022/7/30 16:24:18.514,0.199303,0.210048,0.487698
2022/7/30 16:24:18.534,0.199813,0.210048,0.487698
2022/7/30 16:24:18.554,0.201341,0.215141,0.492789
2022/7/30 16:24:18.574,0.200322,0.215141,0.492789
2022/7/30 16:24:18.594,0.199813,0.210048,0.487698
2022/7/30 16:24:18.614,0.199813,0.210048,0.487698
2022/7/30 16:24:18.634,0.200322,0.215141,0.487698
2022/7/30 16:24:18.654,0.200322,0.215141,0.487698
2022/7/30 16:24:18.674,0.201341,0.215141,0.487698
2022/7/30 16:24:18.694,0.200322,0.215141,0.487698
2022/7/30 16:24:18.714,0.200322,0.210048,0.487698
2022/7/30 16:24:18.734,0.200322,0.215141,0.487698
2022/7/30 16:24:18.754,0.200322,0.210048,0.492789
2022/7/30 16:24:18.774,0.201341,0.215141,0.492789
2022/7/30 16:24:18.794,0.200322,0.210048,0.482606
2022/7/30 16:24:18.814,0.200322,0.210048,0.487698
2022/7/30 16:24:18.834,0.199303,0.210048,0.487698
2022/7/30 16:24:18.854,0.20185,0.215141,0.487698
2022/7/30 16:24:18.874,0.200322,0.215141,0.487698
2022/7/30 16:24:18.894,0.199303,0.210048,0.487698
2022/7/30 16:24:18.914,0.200322,0.210048,0.487698
2022/7/30 16:24:18.934,0.200322,0.210048,0.487698
2022/7/30 16:24:18.954,0.200831,0.215141,0.487698
2022/7/30 16:24:18.974,0.201341,0.215141,0.487698
2022/7/30 16:24:18.994,0.199813,0.210048,0.487698
2022/7/30 16:24:19.014,0.198794,0.215141,0.487698
2022/7/30 16:24:19.034,0.200322,0.210048,0.487698
2022/7/30 16:24:19.054,0.200831,0.215141,0.487698
2022/7/30 16:24:19.074,0.199813,0.215141,0.487698
2022/7/30 16:24:19.094,0.200322,0.210048,0.487698
2022/7/30 16:24:19.114,0.200322,0.210048,0.487698
2022/7/30 16:24:19.134,0.200322,0.210048,0.487698
2022/7/30 16:24:19.154,0.200831,0.215141,0.487698
2022/7/30 16:24:19.174,0.200831,0.210048,0.487698
2022/7/30 16:24:19.194,0.199813,0.215141,0.487698
