Time,Voltage,Voltage_0,Voltage_1
2022/7/30 16:44:17.674,0.227828,0.215141,0.441875
2022/7/30 16:44:17.694,0.188097,0.220234,0.482606
2022/7/30 16:44:17.714,0.200831,0.225327,0.467332
2022/7/30 16:44:17.734,0.203887,0.210048,0.49788
2022/7/30 16:44:17.754,0.202359,0.215141,0.467332
2022/7/30 16:44:17.774,0.173835,0.210048,0.513155
2022/7/30 16:44:17.794,0.187078,0.220234,0.472423
2022/7/30 16:44:17.814,0.202359,0.199862,0.528429
2022/7/30 16:44:17.834,0.198284,0.210048,0.472423
2022/7/30 16:44:17.854,0.188606,0.204955,0.482606
2022/7/30 16:44:17.874,0.204906,0.225327,0.457149
2022/7/30 16:44:17.894,0.198794,0.210048,0.492789
2022/7/30 16:44:17.914,0.202869,0.225327,0.457149
2022/7/30 16:44:17.934,0.183003,0.210048,0.518246
2022/7/30 16:44:17.954,0.204906,0.225327,0.446967
2022/7/30 16:44:17.974,0.176381,0.204955,0.528429
2022/7/30 16:44:17.994,0.198794,0.199862,0.492789
2022/7/30 16:44:18.014,0.193191,0.204955,0.508063
2022/7/30 16:44:18.034,0.203887,0.215141,0.467332
2022/7/30 16:44:18.054,0.199303,0.204955,0.472423
2022/7/30 16:44:18.074,0.216112,0.210048,0.472423
2022/7/30 16:44:18.094,0.203378,0.204955,0.492789
2022/7/30 16:44:18.114,0.195738,0.220234,0.467332
2022/7/30 16:44:18.134,0.176891,0.215141,0.482606
2022/7/30 16:44:18.154,0.189116,0.225327,0.508063
2022/7/30 16:44:18.174,0.196756,0.215141,0.482606
2022/7/30 16:44:18.194,0.181475,0.215141,0.508063
2022/7/30 16:44:18.214,0.199813,0.210048,0.457149
2022/7/30 16:44:18.234,0.201341,0.215141,0.482606
2022/7/30 16:44:18.254,0.186569,0.215141,0.492789
2022/7/30 16:44:18.274,0.199303,0.210048,0.467332
2022/7/30 16:44:18.294,0.188097,0.204955,0.508063
2022/7/30 16:44:18.314,0.203887,0.220234,0.467332
2022/7/30 16:44:18.334,0.192681,0.210048,0.492789
2022/7/30 16:44:18.354,0.183513,0.225327,0.482606
2022/7/30 16:44:18.374,0.197266,0.199862,0.513155
2022/7/30 16:44:18.394,0.207453,0.215141,0.467332
2022/7/30 16:44:18.414,0.200831,0.210048,0.492789
2022/7/30 16:44:18.434,0.194719,0.210048,0.457149
2022/7/30 16:44:18.454,0.198794,0.204955,0.49788
2022/7/30 16:44:18.474,0.209491,0.225327,0.472423
2022/7/30 16:44:18.494,0.194209,0.225327,0.467332
2022/7/30 16:44:18.514,0.191663,0.210048,0.492789
2022/7/30 16:44:18.534,0.204906,0.199862,0.487698
2022/7/30 16:44:18.554,0.215094,0.210048,0.482606
2022/7/30 16:44:18.574,0.186569,0.199862,0.472423
2022/7/30 16:44:18.594,0.197775,0.210048,0.457149
2022/7/30 16:44:18.614,0.202359,0.215141,0.513155
2022/7/30 16:44:18.634,0.211019,0.210048,0.452058
2022/7/30 16:44:18.654,0.168232,0.235513,0.513155
2022/7/30 16:44:18.674,0.213056,0.215141,0.446967
2022/7/30 16:44:18.694,0.196756,0.210048,0.523337
2022/7/30 16:44:18.714,0.205416,0.204955,0.457149
2022/7/30 16:44:18.734,0.182494,0.210048,0.49788
2022/7/30 16:44:18.754,0.216622,0.215141,0.457149
2022/7/30 16:44:18.774,0.197266,0.204955,0.492789
2022/7/30 16:44:18.794,0.193191,0.210048,0.472423
2022/7/30 16:44:18.814,0.185041,0.210048,0.543703
2022/7/30 16:44:18.834,0.21,0.225327,0.457149
2022/7/30 16:44:18.854,0.180456,0.215141,0.487698
2022/7/30 16:44:18.874,0.219169,0.199862,0.467332
2022/7/30 16:44:18.894,0.202869,0.199862,0.49788
2022/7/30 16:44:18.914,0.189116,0.215141,0.482606
2022/7/30 16:44:18.934,0.193191,0.215141,0.477515
2022/7/30 16:44:18.954,0.192172,0.215141,0.492789
2022/7/30 16:44:18.974,0.215094,0.210048,0.457149
2022/7/30 16:44:18.994,0.196247,0.210048,0.49788
2022/7/30 16:44:19.014,0.197266,0.215141,0.472423
2022/7/30 16:44:19.034,0.196756,0.210048,0.482606
2022/7/30 16:44:19.054,0.205416,0.225327,0.492789
2022/7/30 16:44:19.074,0.190134,0.210048,0.487698
2022/7/30 16:44:19.094,0.192681,0.215141,0.472423
2022/7/30 16:44:19.114,0.206434,0.204955,0.508063
2022/7/30 16:44:19.134,0.219169,0.210048,0.467332
2022/7/30 16:44:19.154,0.17791,0.220234,0.508063
2022/7/30 16:44:19.174,0.216622,0.210048,0.441875
2022/7/30 16:44:19.194,0.186569,0.199862,0.518246
2022/7/30 16:44:19.214,0.215603,0.210048,0.477515
2022/7/30 16:44:19.234,0.195738,0.215141,0.482606
2022/7/30 16:44:19.254,0.193191,0.225327,0.472423
2022/7/30 16:44:19.274,0.200322,0.215141,0.467332
2022/7/30 16:44:19.294,0.195228,0.210048,0.523337
2022/7/30 16:44:19.314,0.203887,0.210048,0.467332
2022/7/30 16:44:19.334,0.186569,0.220234,0.477515
2022/7/30 16:44:19.354,0.192681,0.215141,0.482606
2022/7/30 16:44:19.374,0.202869,0.199862,0.482606
2022/7/30 16:44:19.394,0.196247,0.215141,0.492789
2022/7/30 16:44:19.414,0.196756,0.215141,0.487698
2022/7/30 16:44:19.434,0.190644,0.220234,0.472423
2022/7/30 16:44:19.454,0.192681,0.210048,0.487698
2022/7/30 16:44:19.474,0.212037,0.215141,0.472423
2022/7/30 16:44:19.494,0.171288,0.215141,0.528429
2022/7/30 16:44:19.514,0.227319,0.199862,0.452058
2022/7/30 16:44:19.534,0.179947,0.204955,0.49788
2022/7/30 16:44:19.554,0.209491,0.210048,0.462241
2022/7/30 16:44:19.574,0.204397,0.215141,0.487698
2022/7/30 16:44:19.594,0.178419,0.225327,0.508063
2022/7/30 16:44:19.614,0.200831,0.215141,0.472423
2022/7/30 16:44:19.634,0.199813,0.199862,0.492789
2022/7/30 16:44:19.654,0.199303,0.215141,0.462241
2022/7/30 16:44:19.674,0.192172,0.225327,0.492789
2022/7/30 16:44:19.694,0.185041,0.215141,0.482606
2022/7/30 16:44:19.714,0.211019,0.19477,0.472423
2022/7/30 16:44:19.734,0.211528,0.204955,0.49788
2022/7/30 16:44:19.754,0.194719,0.215141,0.477515
2022/7/30 16:44:19.774,0.192172,0.225327,0.472423
2022/7/30 16:44:19.794,0.195738,0.199862,0.49788
2022/7/30 16:44:19.814,0.21764,0.204955,0.467332
2022/7/30 16:44:19.834,0.172307,0.220234,0.518246
2022/7/30 16:44:19.854,0.214584,0.23042,0.441875
2022/7/30 16:44:19.874,0.167213,0.215141,0.492789
2022/7/30 16:44:19.894,0.216622,0.204955,0.482606
2022/7/30 16:44:19.914,0.216112,0.19477,0.492789
2022/7/30 16:44:19.934,0.182494,0.204955,0.492789
2022/7/30 16:44:19.954,0.211019,0.210048,0.462241
2022/7/30 16:44:19.974,0.190134,0.210048,0.492789
2022/7/30 16:44:19.994,0.212547,0.199862,0.482606
2022/7/30 16:44:20.014,0.208472,0.225327,0.492789
2022/7/30 16:44:20.034,0.17791,0.220234,0.487698
2022/7/30 16:44:20.054,0.219169,0.204955,0.452058
2022/7/30 16:44:20.074,0.203887,0.215141,0.492789
2022/7/30 16:44:20.094,0.183513,0.210048,0.49788
2022/7/30 16:44:20.114,0.211528,0.210048,0.472423
2022/7/30 16:44:20.134,0.188097,0.215141,0.492789
2022/7/30 16:44:20.154,0.204397,0.215141,0.472423
2022/7/30 16:44:20.174,0.196756,0.199862,0.513155
2022/7/30 16:44:20.194,0.199303,0.199862,0.467332
2022/7/30 16:44:20.214,0.198794,0.210048,0.472423
2022/7/30 16:44:20.234,0.20185,0.215141,0.508063
2022/7/30 16:44:20.254,0.216112,0.210048,0.436784
2022/7/30 16:44:20.274,0.181985,0.215141,0.513155
2022/7/30 16:44:20.294,0.189625,0.215141,0.472423
2022/7/30 16:44:20.314,0.195228,0.225327,0.502972
2022/7/30 16:44:20.334,0.221206,0.199862,0.472423
2022/7/30 16:44:20.354,0.199303,0.215141,0.477515
2022/7/30 16:44:20.374,0.179438,0.215141,0.462241
2022/7/30 16:44:20.394,0.184022,0.215141,0.492789
2022/7/30 16:44:20.414,0.212547,0.215141,0.492789
2022/7/30 16:44:20.434,0.183003,0.215141,0.477515
2022/7/30 16:44:20.454,0.203378,0.215141,0.467332
2022/7/30 16:44:20.474,0.199813,0.204955,0.492789
2022/7/30 16:44:20.494,0.216112,0.215141,0.487698
2022/7/30 16:44:20.514,0.18606,0.215141,0.492789
2022/7/30 16:44:20.534,0.191663,0.210048,0.477515
2022/7/30 16:44:20.554,0.212037,0.210048,0.467332
2022/7/30 16:44:20.574,0.197775,0.215141,0.49788
2022/7/30 16:44:20.594,0.18555,0.210048,0.482606
2022/7/30 16:44:20.614,0.213056,0.204955,0.472423
2022/7/30 16:44:20.634,0.176381,0.220234,0.502972
2022/7/30 16:44:20.654,0.231394,0.204955,0.472423
2022/7/30 16:44:20.674,0.160082,0.23042,0.492789
2022/7/30 16:44:20.694,0.215094,0.220234,0.457149
2022/7/30 16:44:20.714,0.196756,0.215141,0.477515
2022/7/30 16:44:20.734,0.202869,0.215141,0.518246
2022/7/30 16:44:20.754,0.205416,0.199862,0.467332
2022/7/30 16:44:20.774,0.189116,0.210048,0.472423
2022/7/30 16:44:20.794,0.194209,0.215141,0.492789
2022/7/30 16:44:20.814,0.22579,0.23042,0.49788
2022/7/30 16:44:20.834,0.160082,0.225327,0.508063
2022/7/30 16:44:20.854,0.227319,0.199862,0.441875
2022/7/30 16:44:20.874,0.174344,0.204955,0.49788
2022/7/30 16:44:20.894,0.221206,0.210048,0.492789
2022/7/30 16:44:20.914,0.203378,0.210048,0.492789
2022/7/30 16:44:20.934,0.188606,0.215141,0.492789
2022/7/30 16:44:20.954,0.194209,0.215141,0.477515
2022/7/30 16:44:20.974,0.204906,0.215141,0.487698
2022/7/30 16:44:20.994,0.184531,0.215141,0.49788
2022/7/30 16:44:21.014,0.21815,0.199862,0.472423
2022/7/30 16:44:21.034,0.194209,0.210048,0.487698
2022/7/30 16:44:21.054,0.215094,0.215141,0.49788
2022/7/30 16:44:21.074,0.196247,0.210048,0.457149
2022/7/30 16:44:21.094,0.199813,0.215141,0.472423
2022/7/30 16:44:21.114,0.203887,0.215141,0.487698
2022/7/30 16:44:21.134,0.217131,0.220234,0.492789
2022/7/30 16:44:21.154,0.175363,0.215141,0.49788
2022/7/30 16:44:21.174,0.211019,0.19477,0.472423
2022/7/30 16:44:21.194,0.198794,0.199862,0.472423
2022/7/30 16:44:21.214,0.214584,0.215141,0.49788
2022/7/30 16:44:21.234,0.192681,0.215141,0.477515
2022/7/30 16:44:21.254,0.199303,0.210048,0.477515
2022/7/30 16:44:21.274,0.187588,0.220234,0.492789
2022/7/30 16:44:21.294,0.218659,0.210048,0.492789
2022/7/30 16:44:21.314,0.195738,0.215141,0.482606
2022/7/30 16:44:21.334,0.198284,0.204955,0.462241
2022/7/30 16:44:21.354,0.20185,0.215141,0.482606
2022/7/30 16:44:21.374,0.203887,0.215141,0.49788
2022/7/30 16:44:21.394,0.196756,0.225327,0.492789
2022/7/30 16:44:21.414,0.198794,0.210048,0.472423
2022/7/30 16:44:21.434,0.206944,0.215141,0.492789
2022/7/30 16:44:21.454,0.189116,0.210048,0.482606
2022/7/30 16:44:21.474,0.212547,0.204955,0.457149
2022/7/30 16:44:21.494,0.170778,0.215141,0.472423
2022/7/30 16:44:21.514,0.2263,0.220234,0.502972
2022/7/30 16:44:21.534,0.192681,0.210048,0.492789
2022/7/30 16:44:21.554,0.204397,0.204955,0.452058
2022/7/30 16:44:21.574,0.181475,0.215141,0.472423
2022/7/30 16:44:21.594,0.218659,0.220234,0.502972
2022/7/30 16:44:21.614,0.190644,0.215141,0.502972
2022/7/30 16:44:21.634,0.198284,0.210048,0.452058
2022/7/30 16:44:21.654,0.193191,0.210048,0.477515
2022/7/30 16:44:21.674,0.212547,0.210048,0.492789
2022/7/30 16:44:21.694,0.195228,0.210048,0.472423
2022/7/30 16:44:21.714,0.194719,0.215141,0.472423
2022/7/30 16:44:21.734,0.197266,0.225327,0.513155
2022/7/30 16:44:21.754,0.198794,0.225327,0.487698
2022/7/30 16:44:21.774,0.213056,0.199862,0.457149
2022/7/30 16:44:21.794,0.172816,0.204955,0.457149
2022/7/30 16:44:21.814,0.22579,0.215141,0.508063
2022/7/30 16:44:21.834,0.182494,0.204955,0.482606
2022/7/30 16:44:21.854,0.199813,0.189677,0.426601
2022/7/30 16:44:21.874,0.215094,0.215141,0.492789
2022/7/30 16:44:21.894,0.20185,0.210048,0.492789
2022/7/30 16:44:21.914,0.191663,0.204955,0.457149
2022/7/30 16:44:21.934,0.204397,0.215141,0.502972
2022/7/30 16:44:21.954,0.200322,0.215141,0.472423
2022/7/30 16:44:21.974,0.198284,0.210048,0.472423
2022/7/30 16:44:21.994,0.202869,0.215141,0.492789
2022/7/30 16:44:22.014,0.197775,0.210048,0.472423
2022/7/30 16:44:22.034,0.200322,0.210048,0.492789
2022/7/30 16:44:22.054,0.200322,0.215141,0.482606
2022/7/30 16:44:22.074,0.198284,0.215141,0.472423
2022/7/30 16:44:22.094,0.202359,0.210048,0.492789
2022/7/30 16:44:22.114,0.198284,0.210048,0.477515
2022/7/30 16:44:22.134,0.199813,0.215141,0.482606
2022/7/30 16:44:22.154,0.198794,0.215141,0.482606
2022/7/30 16:44:22.174,0.196756,0.210048,0.472423
2022/7/30 16:44:22.194,0.201341,0.210048,0.492789
2022/7/30 16:44:22.214,0.200831,0.215141,0.477515
2022/7/30 16:44:22.234,0.201341,0.215141,0.482606
2022/7/30 16:44:22.254,0.197775,0.215141,0.487698
2022/7/30 16:44:22.274,0.194719,0.210048,0.482606
2022/7/30 16:44:22.294,0.200322,0.215141,0.492789
2022/7/30 16:44:22.314,0.200831,0.215141,0.482606
2022/7/30 16:44:22.334,0.200831,0.215141,0.487698
2022/7/30 16:44:22.354,0.196247,0.215141,0.482606
2022/7/30 16:44:22.374,0.196756,0.210048,0.482606
2022/7/30 16:44:22.394,0.20185,0.215141,0.487698
2022/7/30 16:44:22.414,0.202869,0.215141,0.482606
2022/7/30 16:44:22.434,0.20185,0.210048,0.487698
2022/7/30 16:44:22.454,0.196756,0.210048,0.482606
2022/7/30 16:44:22.474,0.200322,0.215141,0.482606
2022/7/30 16:44:22.494,0.201341,0.215141,0.482606
2022/7/30 16:44:22.514,0.200831,0.210048,0.477515
2022/7/30 16:44:22.534,0.198794,0.215141,0.487698
2022/7/30 16:44:22.554,0.196756,0.210048,0.477515
2022/7/30 16:44:22.574,0.200322,0.215141,0.482606
2022/7/30 16:44:22.594,0.20185,0.215141,0.482606
2022/7/30 16:44:22.614,0.199303,0.215141,0.482606
2022/7/30 16:44:22.634,0.199813,0.215141,0.487698
2022/7/30 16:44:22.654,0.199303,0.210048,0.482606
2022/7/30 16:44:22.674,0.202359,0.215141,0.487698
2022/7/30 16:44:22.694,0.199303,0.215141,0.487698
2022/7/30 16:44:22.714,0.198284,0.215141,0.482606
2022/7/30 16:44:22.734,0.198794,0.210048,0.482606
2022/7/30 16:44:22.754,0.197775,0.210048,0.477515
2022/7/30 16:44:22.774,0.200322,0.215141,0.487698
2022/7/30 16:44:22.794,0.198284,0.215141,0.482606
2022/7/30 16:44:22.814,0.198794,0.215141,0.487698
2022/7/30 16:44:22.834,0.200322,0.210048,0.487698
2022/7/30 16:44:22.854,0.200831,0.210048,0.482606
2022/7/30 16:44:22.874,0.200831,0.215141,0.487698
2022/7/30 16:44:22.894,0.198284,0.210048,0.477515
2022/7/30 16:44:22.914,0.202869,0.210048,0.487698
2022/7/30 16:44:22.934,0.20185,0.215141,0.482606
2022/7/30 16:44:22.954,0.198794,0.215141,0.477515
2022/7/30 16:44:22.974,0.197775,0.215141,0.482606
2022/7/30 16:44:22.994,0.198284,0.210048,0.482606
2022/7/30 16:44:23.014,0.201341,0.215141,0.487698
2022/7/30 16:44:23.034,0.201341,0.210048,0.482606
2022/7/30 16:44:23.054,0.199813,0.210048,0.482606
2022/7/30 16:44:23.074,0.198794,0.210048,0.487698
2022/7/30 16:44:23.094,0.200322,0.210048,0.477515
2022/7/30 16:44:23.114,0.202359,0.215141,0.487698
2022/7/30 16:44:23.134,0.199303,0.210048,0.482606
2022/7/30 16:44:23.154,0.198794,0.210048,0.482606
2022/7/30 16:44:23.174,0.197266,0.215141,0.482606
2022/7/30 16:44:23.194,0.199303,0.210048,0.482606
2022/7/30 16:44:23.214,0.20185,0.215141,0.487698
2022/7/30 16:44:23.234,0.198284,0.215141,0.482606
2022/7/30 16:44:23.254,0.199813,0.210048,0.482606
2022/7/30 16:44:23.274,0.200831,0.210048,0.482606
2022/7/30 16:44:23.294,0.202869,0.215141,0.482606
2022/7/30 16:44:23.314,0.200322,0.215141,0.487698
2022/7/30 16:44:23.334,0.197266,0.210048,0.482606
2022/7/30 16:44:23.354,0.199303,0.210048,0.482606
2022/7/30 16:44:23.374,0.199813,0.210048,0.482606
2022/7/30 16:44:23.394,0.200322,0.215141,0.482606
2022/7/30 16:44:23.414,0.198794,0.215141,0.487698
2022/7/30 16:44:23.434,0.198284,0.210048,0.477515
2022/7/30 16:44:23.454,0.200831,0.210048,0.482606
2022/7/30 16:44:23.474,0.200831,0.210048,0.482606
2022/7/30 16:44:23.494,0.199813,0.210048,0.487698
2022/7/30 16:44:23.514,0.199303,0.215141,0.482606
2022/7/30 16:44:23.534,0.200322,0.210048,0.482606
2022/7/30 16:44:23.554,0.201341,0.210048,0.482606
2022/7/30 16:44:23.574,0.199813,0.210048,0.482606
2022/7/30 16:44:23.594,0.198794,0.210048,0.487698
2022/7/30 16:44:23.614,0.199813,0.215141,0.482606
2022/7/30 16:44:23.634,0.200831,0.210048,0.487698
2022/7/30 16:44:23.654,0.199303,0.215141,0.482606
2022/7/30 16:44:23.674,0.197266,0.210048,0.482606
2022/7/30 16:44:23.694,0.199303,0.215141,0.487698
2022/7/30 16:44:23.714,0.202359,0.215141,0.482606
2022/7/30 16:44:23.734,0.20185,0.215141,0.487698
2022/7/30 16:44:23.754,0.197266,0.210048,0.482606
2022/7/30 16:44:23.774,0.198284,0.210048,0.482606
2022/7/30 16:44:23.794,0.200322,0.215141,0.482606
2022/7/30 16:44:23.814,0.201341,0.215141,0.487698
2022/7/30 16:44:23.834,0.201341,0.215141,0.482606
2022/7/30 16:44:23.854,0.198284,0.210048,0.477515
2022/7/30 16:44:23.874,0.199303,0.210048,0.482606
2022/7/30 16:44:23.894,0.200831,0.210048,0.487698
2022/7/30 16:44:23.914,0.200322,0.215141,0.482606
2022/7/30 16:44:23.934,0.197775,0.215141,0.482606
2022/7/30 16:44:23.954,0.198284,0.210048,0.477515
2022/7/30 16:44:23.974,0.201341,0.215141,0.482606
2022/7/30 16:44:23.994,0.201341,0.215141,0.482606
2022/7/30 16:44:24.014,0.199813,0.215141,0.482606
2022/7/30 16:44:24.034,0.199813,0.210048,0.487698
2022/7/30 16:44:24.054,0.200322,0.210048,0.477515
2022/7/30 16:44:24.074,0.20185,0.210048,0.487698
2022/7/30 16:44:24.094,0.200322,0.215141,0.482606
2022/7/30 16:44:24.114,0.200322,0.215141,0.482606
2022/7/30 16:44:24.134,0.200831,0.210048,0.482606
2022/7/30 16:44:24.154,0.199813,0.210048,0.482606
2022/7/30 16:44:24.174,0.199303,0.210048,0.487698
2022/7/30 16:44:24.194,0.198794,0.215141,0.482606
2022/7/30 16:44:24.214,0.200322,0.215141,0.487698
2022/7/30 16:44:24.234,0.200322,0.215141,0.487698
2022/7/30 16:44:24.254,0.200322,0.210048,0.482606
2022/7/30 16:44:24.274,0.198794,0.215141,0.487698
2022/7/30 16:44:24.294,0.199303,0.210048,0.477515
2022/7/30 16:44:24.314,0.201341,0.215141,0.487698
2022/7/30 16:44:24.334,0.201341,0.210048,0.482606
2022/7/30 16:44:24.354,0.199303,0.210048,0.482606
2022/7/30 16:44:24.374,0.199303,0.210048,0.482606
2022/7/30 16:44:24.394,0.199813,0.215141,0.482606
2022/7/30 16:44:24.414,0.201341,0.215141,0.487698
2022/7/30 16:44:24.434,0.200322,0.215141,0.482606
2022/7/30 16:44:24.454,0.197775,0.210048,0.477515
2022/7/30 16:44:24.474,0.198284,0.210048,0.482606
2022/7/30 16:44:24.494,0.200322,0.210048,0.482606
2022/7/30 16:44:24.514,0.203887,0.215141,0.487698
2022/7/30 16:44:24.534,0.200322,0.215141,0.482606
2022/7/30 16:44:24.554,0.196756,0.210048,0.482606
2022/7/30 16:44:24.574,0.199813,0.210048,0.482606
2022/7/30 16:44:24.594,0.200831,0.210048,0.482606
2022/7/30 16:44:24.614,0.200831,0.215141,0.492789
2022/7/30 16:44:24.634,0.198284,0.210048,0.482606
2022/7/30 16:44:24.654,0.199813,0.210048,0.482606
2022/7/30 16:44:24.674,0.199303,0.210048,0.482606
2022/7/30 16:44:24.694,0.198794,0.215141,0.482606
2022/7/30 16:44:24.714,0.196756,0.215141,0.487698
2022/7/30 16:44:24.734,0.197266,0.215141,0.482606
2022/7/30 16:44:24.754,0.200322,0.210048,0.482606
2022/7/30 16:44:24.774,0.201341,0.210048,0.487698
2022/7/30 16:44:24.794,0.200322,0.210048,0.482606
2022/7/30 16:44:24.814,0.198284,0.215141,0.487698
2022/7/30 16:44:24.834,0.198284,0.215141,0.482606
2022/7/30 16:44:24.854,0.200831,0.210048,0.482606
2022/7/30 16:44:24.874,0.199303,0.210048,0.482606
2022/7/30 16:44:24.894,0.199303,0.215141,0.482606
2022/7/30 16:44:24.914,0.200831,0.215141,0.487698
2022/7/30 16:44:24.934,0.200322,0.210048,0.482606
2022/7/30 16:44:24.954,0.198794,0.210048,0.482606
2022/7/30 16:44:24.974,0.198284,0.210048,0.482606
2022/7/30 16:44:24.994,0.199303,0.215141,0.482606
2022/7/30 16:44:25.014,0.200831,0.215141,0.487698
2022/7/30 16:44:25.034,0.200831,0.210048,0.487698
2022/7/30 16:44:25.054,0.199813,0.210048,0.482606
2022/7/30 16:44:25.074,0.198284,0.215141,0.482606
2022/7/30 16:44:25.094,0.200322,0.215141,0.482606
2022/7/30 16:44:25.114,0.201341,0.215141,0.487698
2022/7/30 16:44:25.134,0.199303,0.215141,0.482606
2022/7/30 16:44:25.154,0.197266,0.210048,0.482606
2022/7/30 16:44:25.174,0.198794,0.210048,0.482606
2022/7/30 16:44:25.194,0.200322,0.210048,0.487698
2022/7/30 16:44:25.214,0.201341,0.215141,0.487698
2022/7/30 16:44:25.234,0.198794,0.210048,0.482606
2022/7/30 16:44:25.254,0.198794,0.210048,0.482606
2022/7/30 16:44:25.274,0.200831,0.210048,0.482606
2022/7/30 16:44:25.294,0.202359,0.215141,0.487698
2022/7/30 16:44:25.314,0.200831,0.215141,0.487698
2022/7/30 16:44:25.334,0.198284,0.215141,0.487698
2022/7/30 16:44:25.354,0.198284,0.210048,0.482606
2022/7/30 16:44:25.374,0.200322,0.210048,0.482606
2022/7/30 16:44:25.394,0.199813,0.215141,0.482606
2022/7/30 16:44:25.414,0.198284,0.215141,0.487698
2022/7/30 16:44:25.434,0.197775,0.210048,0.482606
2022/7/30 16:44:25.454,0.198794,0.210048,0.482606
2022/7/30 16:44:25.474,0.200322,0.210048,0.482606
2022/7/30 16:44:25.494,0.199813,0.210048,0.482606
2022/7/30 16:44:25.514,0.199813,0.215141,0.487698
2022/7/30 16:44:25.534,0.199813,0.210048,0.482606
2022/7/30 16:44:25.554,0.201341,0.215141,0.482606
2022/7/30 16:44:25.574,0.199813,0.215141,0.482606
2022/7/30 16:44:25.594,0.199303,0.215141,0.482606
2022/7/30 16:44:25.614,0.199813,0.215141,0.482606
2022/7/30 16:44:25.634,0.200831,0.215141,0.482606
2022/7/30 16:44:25.654,0.201341,0.215141,0.482606
2022/7/30 16:44:25.674,0.200322,0.210048,0.482606
2022/7/30 16:44:25.694,0.199813,0.215141,0.482606
2022/7/30 16:44:25.714,0.201341,0.215141,0.487698
2022/7/30 16:44:25.734,0.200831,0.215141,0.482606
2022/7/30 16:44:25.754,0.198794,0.210048,0.482606
2022/7/30 16:44:25.774,0.197775,0.210048,0.482606
2022/7/30 16:44:25.794,0.200322,0.215141,0.482606
2022/7/30 16:44:25.814,0.200322,0.215141,0.487698
2022/7/30 16:44:25.834,0.200322,0.215141,0.487698
2022/7/30 16:44:25.854,0.197775,0.210048,0.482606
2022/7/30 16:44:25.874,0.198794,0.215141,0.482606
2022/7/30 16:44:25.894,0.200831,0.210048,0.482606
2022/7/30 16:44:25.914,0.201341,0.215141,0.482606
2022/7/30 16:44:25.934,0.200322,0.215141,0.487698
2022/7/30 16:44:25.954,0.198284,0.210048,0.482606
2022/7/30 16:44:25.974,0.199813,0.215141,0.482606
2022/7/30 16:44:25.994,0.201341,0.210048,0.482606
2022/7/30 16:44:26.014,0.199813,0.215141,0.487698
2022/7/30 16:44:26.034,0.197775,0.210048,0.487698
2022/7/30 16:44:26.054,0.197266,0.210048,0.482606
2022/7/30 16:44:26.074,0.200831,0.210048,0.482606
2022/7/30 16:44:26.094,0.20185,0.215141,0.487698
2022/7/30 16:44:26.114,0.200322,0.215141,0.487698
2022/7/30 16:44:26.134,0.198284,0.215141,0.482606
2022/7/30 16:44:26.154,0.200831,0.210048,0.482606
2022/7/30 16:44:26.174,0.201341,0.210048,0.482606
2022/7/30 16:44:26.194,0.200322,0.215141,0.482606
2022/7/30 16:44:26.214,0.199303,0.215141,0.487698
2022/7/30 16:44:26.234,0.201341,0.215141,0.487698
2022/7/30 16:44:26.254,0.200322,0.210048,0.482606
2022/7/30 16:44:26.274,0.199813,0.210048,0.482606
2022/7/30 16:44:26.294,0.197775,0.210048,0.482606
2022/7/30 16:44:26.314,0.199813,0.215141,0.482606
2022/7/30 16:44:26.334,0.201341,0.215141,0.487698
2022/7/30 16:44:26.354,0.200322,0.210048,0.482606
2022/7/30 16:44:26.374,0.199813,0.215141,0.482606
2022/7/30 16:44:26.394,0.199303,0.210048,0.482606
2022/7/30 16:44:26.414,0.20185,0.215141,0.487698
2022/7/30 16:44:26.434,0.201341,0.210048,0.487698
2022/7/30 16:44:26.454,0.199813,0.210048,0.482606
2022/7/30 16:44:26.474,0.199303,0.215141,0.482606
2022/7/30 16:44:26.494,0.200322,0.210048,0.482606
2022/7/30 16:44:26.514,0.202359,0.215141,0.487698
2022/7/30 16:44:26.534,0.199813,0.215141,0.482606
2022/7/30 16:44:26.554,0.197775,0.215141,0.482606
2022/7/30 16:44:26.574,0.197266,0.210048,0.482606
2022/7/30 16:44:26.594,0.200831,0.210048,0.482606
2022/7/30 16:44:26.614,0.202359,0.215141,0.487698
2022/7/30 16:44:26.634,0.198284,0.215141,0.487698
2022/7/30 16:44:26.654,0.198794,0.210048,0.482606
2022/7/30 16:44:26.674,0.199813,0.210048,0.487698
2022/7/30 16:44:26.694,0.200322,0.215141,0.482606
2022/7/30 16:44:26.714,0.200831,0.215141,0.487698
2022/7/30 16:44:26.734,0.197775,0.215141,0.482606
2022/7/30 16:44:26.754,0.198284,0.210048,0.482606
2022/7/30 16:44:26.774,0.199813,0.210048,0.482606
2022/7/30 16:44:26.794,0.199813,0.210048,0.482606
