Time,Voltage,Voltage_0,Voltage_1
2022/8/9 19:12:41.053,0.200322,0.215141,0.487698
2022/8/9 19:12:41.073,0.202869,0.215141,0.492789
2022/8/9 19:12:41.093,0.200831,0.215141,0.487698
2022/8/9 19:12:41.113,0.198284,0.210048,0.487698
2022/8/9 19:12:41.133,0.197266,0.210048,0.487698
2022/8/9 19:12:41.153,0.199813,0.215141,0.487698
2022/8/9 19:12:41.173,0.203378,0.215141,0.487698
2022/8/9 19:12:41.193,0.200831,0.215141,0.487698
2022/8/9 19:12:41.213,0.198284,0.210048,0.487698
2022/8/9 19:12:41.233,0.197266,0.210048,0.482606
2022/8/9 19:12:41.253,0.199813,0.215141,0.487698
2022/8/9 19:12:41.273,0.203378,0.215141,0.492789
2022/8/9 19:12:41.293,0.201341,0.215141,0.487698
2022/8/9 19:12:41.313,0.196756,0.210048,0.482606
2022/8/9 19:12:41.333,0.197266,0.215141,0.482606
2022/8/9 19:12:41.353,0.199813,0.215141,0.487698
2022/8/9 19:12:41.373,0.202359,0.215141,0.487698
2022/8/9 19:12:41.393,0.20185,0.215141,0.487698
2022/8/9 19:12:41.413,0.197775,0.210048,0.487698
2022/8/9 19:12:41.433,0.198284,0.210048,0.487698
2022/8/9 19:12:41.453,0.200322,0.215141,0.487698
2022/8/9 19:12:41.473,0.202869,0.215141,0.487698
2022/8/9 19:12:41.493,0.200322,0.215141,0.487698
2022/8/9 19:12:41.513,0.197775,0.210048,0.487698
2022/8/9 19:12:41.533,0.197775,0.210048,0.487698
2022/8/9 19:12:41.553,0.200831,0.215141,0.487698
2022/8/9 19:12:41.573,0.203887,0.215141,0.487698
2022/8/9 19:12:41.593,0.20185,0.215141,0.487698
2022/8/9 19:12:41.613,0.198794,0.210048,0.482606
2022/8/9 19:12:41.633,0.197775,0.215141,0.482606
2022/8/9 19:12:41.653,0.200322,0.215141,0.487698
2022/8/9 19:12:41.673,0.202359,0.215141,0.487698
2022/8/9 19:12:41.693,0.200831,0.215141,0.487698
2022/8/9 19:12:41.713,0.197266,0.210048,0.482606
2022/8/9 19:12:41.733,0.198284,0.210048,0.487698
2022/8/9 19:12:41.753,0.200831,0.215141,0.492789
2022/8/9 19:12:41.773,0.202869,0.215141,0.492789
2022/8/9 19:12:41.793,0.200831,0.215141,0.492789
2022/8/9 19:12:41.813,0.196756,0.210048,0.482606
2022/8/9 19:12:41.833,0.197775,0.210048,0.487698
2022/8/9 19:12:41.853,0.200831,0.210048,0.487698
2022/8/9 19:12:41.873,0.203887,0.215141,0.492789
2022/8/9 19:12:41.893,0.200322,0.215141,0.487698
2022/8/9 19:12:41.913,0.198284,0.210048,0.487698
2022/8/9 19:12:41.933,0.198284,0.210048,0.487698
2022/8/9 19:12:41.953,0.200831,0.215141,0.492789
2022/8/9 19:12:41.973,0.202359,0.215141,0.492789
2022/8/9 19:12:41.993,0.200322,0.215141,0.487698
2022/8/9 19:12:42.013,0.198794,0.210048,0.487698
2022/8/9 19:12:42.033,0.197775,0.210048,0.487698
2022/8/9 19:12:42.053,0.200831,0.210048,0.487698
2022/8/9 19:12:42.073,0.201341,0.215141,0.487698
2022/8/9 19:12:42.093,0.200831,0.215141,0.492789
2022/8/9 19:12:42.113,0.196756,0.210048,0.487698
2022/8/9 19:12:42.133,0.196756,0.210048,0.487698
2022/8/9 19:12:42.153,0.200322,0.215141,0.487698
2022/8/9 19:12:42.173,0.20185,0.215141,0.487698
2022/8/9 19:12:42.193,0.200831,0.215141,0.487698
2022/8/9 19:12:42.213,0.198284,0.210048,0.487698
2022/8/9 19:12:42.233,0.196756,0.210048,0.482606
2022/8/9 19:12:42.253,0.201341,0.215141,0.487698
2022/8/9 19:12:42.273,0.202359,0.215141,0.492789
2022/8/9 19:12:42.293,0.200322,0.215141,0.487698
2022/8/9 19:12:42.313,0.197775,0.210048,0.487698
2022/8/9 19:12:42.333,0.198284,0.210048,0.487698
2022/8/9 19:12:42.353,0.200831,0.215141,0.487698
2022/8/9 19:12:42.373,0.203887,0.215141,0.492789
2022/8/9 19:12:42.393,0.200322,0.215141,0.487698
2022/8/9 19:12:42.413,0.198284,0.210048,0.482606
2022/8/9 19:12:42.433,0.197266,0.210048,0.487698
2022/8/9 19:12:42.453,0.200831,0.215141,0.492789
2022/8/9 19:12:42.473,0.203378,0.215141,0.487698
2022/8/9 19:12:42.493,0.200831,0.215141,0.487698
2022/8/9 19:12:42.513,0.196756,0.210048,0.487698
2022/8/9 19:12:42.533,0.198284,0.210048,0.487698
2022/8/9 19:12:42.553,0.200322,0.215141,0.487698
2022/8/9 19:12:42.573,0.202869,0.215141,0.492789
2022/8/9 19:12:42.593,0.201341,0.215141,0.487698
2022/8/9 19:12:42.613,0.196756,0.210048,0.482606
2022/8/9 19:12:42.633,0.196756,0.215141,0.487698
2022/8/9 19:12:42.653,0.201341,0.210048,0.487698
2022/8/9 19:12:42.673,0.202869,0.215141,0.487698
2022/8/9 19:12:42.693,0.200322,0.215141,0.487698
2022/8/9 19:12:42.713,0.196247,0.215141,0.487698
2022/8/9 19:12:42.733,0.198794,0.210048,0.487698
2022/8/9 19:12:42.753,0.201341,0.210048,0.487698
2022/8/9 19:12:42.773,0.202869,0.215141,0.492789
2022/8/9 19:12:42.793,0.200831,0.215141,0.487698
2022/8/9 19:12:42.813,0.198284,0.210048,0.487698
2022/8/9 19:12:42.833,0.198284,0.210048,0.487698
2022/8/9 19:12:42.853,0.200831,0.210048,0.487698
2022/8/9 19:12:42.873,0.202869,0.215141,0.487698
2022/8/9 19:12:42.893,0.199813,0.215141,0.492789
2022/8/9 19:12:42.913,0.195228,0.215141,0.487698
2022/8/9 19:12:42.933,0.196756,0.215141,0.487698
2022/8/9 19:12:42.953,0.20185,0.215141,0.487698
2022/8/9 19:12:42.973,0.204906,0.215141,0.487698
2022/8/9 19:12:42.993,0.200831,0.215141,0.487698
2022/8/9 19:12:43.013,0.197266,0.210048,0.487698
2022/8/9 19:12:43.033,0.197266,0.210048,0.487698
2022/8/9 19:12:43.053,0.199813,0.215141,0.487698
2022/8/9 19:12:43.073,0.204397,0.215141,0.487698
2022/8/9 19:12:43.093,0.202359,0.215141,0.487698
2022/8/9 19:12:43.113,0.196756,0.215141,0.487698
2022/8/9 19:12:43.133,0.196756,0.215141,0.487698
2022/8/9 19:12:43.153,0.200831,0.215141,0.487698
2022/8/9 19:12:43.173,0.202869,0.215141,0.487698
2022/8/9 19:12:43.193,0.20185,0.215141,0.492789
2022/8/9 19:12:43.213,0.196247,0.210048,0.487698
2022/8/9 19:12:43.233,0.196756,0.210048,0.487698
2022/8/9 19:12:43.253,0.199303,0.215141,0.487698
2022/8/9 19:12:43.273,0.202869,0.215141,0.492789
2022/8/9 19:12:43.293,0.202869,0.215141,0.492789
2022/8/9 19:12:43.313,0.197266,0.215141,0.487698
2022/8/9 19:12:43.333,0.196756,0.215141,0.487698
2022/8/9 19:12:43.353,0.199813,0.215141,0.487698
2022/8/9 19:12:43.373,0.203378,0.215141,0.487698
2022/8/9 19:12:43.393,0.202359,0.215141,0.487698
2022/8/9 19:12:43.413,0.198284,0.210048,0.487698
2022/8/9 19:12:43.433,0.196756,0.210048,0.487698
2022/8/9 19:12:43.453,0.199813,0.215141,0.487698
2022/8/9 19:12:43.473,0.202869,0.215141,0.492789
2022/8/9 19:12:43.493,0.200831,0.215141,0.487698
2022/8/9 19:12:43.513,0.197775,0.210048,0.487698
2022/8/9 19:12:43.533,0.196756,0.210048,0.487698
2022/8/9 19:12:43.553,0.200831,0.215141,0.487698
2022/8/9 19:12:43.573,0.202359,0.215141,0.487698
2022/8/9 19:12:43.593,0.202869,0.215141,0.492789
2022/8/9 19:12:43.613,0.196756,0.215141,0.482606
2022/8/9 19:12:43.633,0.196756,0.215141,0.487698
2022/8/9 19:12:43.653,0.198794,0.215141,0.487698
2022/8/9 19:12:43.673,0.202869,0.215141,0.492789
2022/8/9 19:12:43.693,0.203378,0.215141,0.487698
2022/8/9 19:12:43.713,0.196756,0.210048,0.487698
2022/8/9 19:12:43.733,0.196756,0.210048,0.487698
2022/8/9 19:12:43.753,0.199813,0.210048,0.487698
2022/8/9 19:12:43.773,0.202869,0.215141,0.487698
2022/8/9 19:12:43.793,0.202359,0.215141,0.487698
2022/8/9 19:12:43.813,0.199813,0.210048,0.482606
2022/8/9 19:12:43.833,0.198794,0.210048,0.487698
2022/8/9 19:12:43.853,0.200322,0.215141,0.487698
2022/8/9 19:12:43.873,0.20185,0.215141,0.492789
2022/8/9 19:12:43.893,0.202359,0.215141,0.492789
2022/8/9 19:12:43.913,0.198794,0.210048,0.482606
2022/8/9 19:12:43.933,0.197266,0.210048,0.487698
2022/8/9 19:12:43.953,0.197775,0.215141,0.487698
2022/8/9 19:12:43.973,0.199813,0.215141,0.492789
2022/8/9 19:12:43.993,0.200831,0.215141,0.492789
2022/8/9 19:12:44.013,0.199813,0.210048,0.487698
2022/8/9 19:12:44.033,0.199303,0.210048,0.482606
2022/8/9 19:12:44.053,0.199813,0.215141,0.487698
2022/8/9 19:12:44.073,0.200322,0.215141,0.492789
2022/8/9 19:12:44.093,0.199813,0.215141,0.492789
2022/8/9 19:12:44.113,0.197266,0.210048,0.487698
2022/8/9 19:12:44.133,0.198794,0.210048,0.482606
2022/8/9 19:12:44.153,0.200831,0.210048,0.482606
2022/8/9 19:12:44.173,0.20185,0.215141,0.492789
2022/8/9 19:12:44.193,0.20185,0.215141,0.492789
2022/8/9 19:12:44.213,0.196756,0.210048,0.487698
2022/8/9 19:12:44.233,0.198284,0.210048,0.482606
2022/8/9 19:12:44.253,0.200831,0.215141,0.487698
2022/8/9 19:12:44.273,0.202359,0.215141,0.487698
2022/8/9 19:12:44.293,0.201341,0.215141,0.492789
2022/8/9 19:12:44.313,0.196756,0.210048,0.487698
2022/8/9 19:12:44.333,0.197266,0.215141,0.482606
2022/8/9 19:12:44.353,0.200322,0.215141,0.487698
2022/8/9 19:12:44.373,0.202359,0.215141,0.492789
2022/8/9 19:12:44.393,0.202359,0.215141,0.487698
2022/8/9 19:12:44.413,0.196756,0.210048,0.487698
2022/8/9 19:12:44.433,0.196756,0.210048,0.487698
2022/8/9 19:12:44.453,0.200322,0.215141,0.487698
2022/8/9 19:12:44.473,0.204397,0.215141,0.492789
2022/8/9 19:12:44.493,0.201341,0.215141,0.487698
2022/8/9 19:12:44.513,0.197266,0.210048,0.487698
2022/8/9 19:12:44.533,0.197266,0.210048,0.487698
2022/8/9 19:12:44.553,0.199813,0.210048,0.487698
2022/8/9 19:12:44.573,0.20185,0.215141,0.487698
2022/8/9 19:12:44.593,0.202359,0.215141,0.487698
2022/8/9 19:12:44.613,0.197775,0.210048,0.487698
2022/8/9 19:12:44.633,0.198794,0.210048,0.487698
2022/8/9 19:12:44.653,0.199813,0.215141,0.487698
2022/8/9 19:12:44.673,0.202359,0.215141,0.487698
2022/8/9 19:12:44.693,0.203378,0.215141,0.487698
2022/8/9 19:12:44.713,0.198284,0.215141,0.487698
2022/8/9 19:12:44.733,0.196756,0.215141,0.487698
2022/8/9 19:12:44.753,0.199813,0.210048,0.487698
2022/8/9 19:12:44.773,0.200831,0.215141,0.492789
2022/8/9 19:12:44.793,0.201341,0.215141,0.492789
2022/8/9 19:12:44.813,0.197775,0.215141,0.487698
2022/8/9 19:12:44.833,0.199303,0.210048,0.482606
2022/8/9 19:12:44.853,0.200831,0.210048,0.487698
2022/8/9 19:12:44.873,0.202359,0.215141,0.487698
2022/8/9 19:12:44.893,0.200322,0.215141,0.487698
2022/8/9 19:12:44.913,0.196756,0.215141,0.487698
2022/8/9 19:12:44.933,0.196756,0.210048,0.487698
2022/8/9 19:12:44.953,0.200322,0.215141,0.487698
2022/8/9 19:12:44.973,0.202869,0.215141,0.487698
2022/8/9 19:12:44.993,0.201341,0.215141,0.492789
2022/8/9 19:12:45.013,0.197266,0.210048,0.487698
2022/8/9 19:12:45.033,0.198284,0.215141,0.482606
2022/8/9 19:12:45.053,0.199813,0.210048,0.487698
2022/8/9 19:12:45.073,0.202869,0.215141,0.487698
2022/8/9 19:12:45.093,0.203887,0.215141,0.492789
2022/8/9 19:12:45.113,0.196247,0.210048,0.487698
2022/8/9 19:12:45.133,0.195738,0.210048,0.487698
2022/8/9 19:12:45.153,0.199813,0.210048,0.487698
2022/8/9 19:12:45.173,0.203378,0.215141,0.492789
2022/8/9 19:12:45.193,0.202359,0.215141,0.487698
2022/8/9 19:12:45.213,0.196756,0.215141,0.487698
2022/8/9 19:12:45.233,0.196756,0.210048,0.487698
2022/8/9 19:12:45.253,0.199813,0.215141,0.487698
2022/8/9 19:12:45.273,0.203887,0.215141,0.492789
2022/8/9 19:12:45.293,0.202359,0.215141,0.487698
2022/8/9 19:12:45.313,0.198284,0.215141,0.487698
2022/8/9 19:12:45.333,0.196756,0.210048,0.482606
2022/8/9 19:12:45.353,0.200322,0.215141,0.487698
2022/8/9 19:12:45.373,0.202869,0.215141,0.487698
2022/8/9 19:12:45.393,0.202869,0.215141,0.492789
2022/8/9 19:12:45.413,0.197266,0.210048,0.487698
2022/8/9 19:12:45.433,0.196756,0.210048,0.487698
2022/8/9 19:12:45.453,0.199303,0.215141,0.487698
2022/8/9 19:12:45.473,0.202359,0.215141,0.492789
2022/8/9 19:12:45.493,0.202869,0.215141,0.492789
2022/8/9 19:12:45.513,0.198284,0.210048,0.482606
2022/8/9 19:12:45.533,0.196756,0.210048,0.482606
2022/8/9 19:12:45.553,0.198794,0.215141,0.492789
2022/8/9 19:12:45.573,0.20185,0.215141,0.487698
2022/8/9 19:12:45.593,0.202359,0.215141,0.487698
2022/8/9 19:12:45.613,0.198284,0.210048,0.487698
2022/8/9 19:12:45.633,0.198284,0.210048,0.482606
2022/8/9 19:12:45.653,0.199813,0.215141,0.487698
2022/8/9 19:12:45.673,0.202359,0.215141,0.487698
2022/8/9 19:12:45.693,0.200831,0.215141,0.487698
2022/8/9 19:12:45.713,0.197266,0.210048,0.487698
2022/8/9 19:12:45.733,0.198284,0.210048,0.487698
2022/8/9 19:12:45.753,0.198284,0.215141,0.487698
2022/8/9 19:12:45.773,0.202869,0.215141,0.487698
2022/8/9 19:12:45.793,0.201341,0.215141,0.492789
2022/8/9 19:12:45.813,0.198284,0.215141,0.482606
2022/8/9 19:12:45.833,0.197266,0.215141,0.487698
2022/8/9 19:12:45.853,0.199303,0.215141,0.487698
2022/8/9 19:12:45.873,0.202869,0.215141,0.492789
2022/8/9 19:12:45.893,0.203378,0.215141,0.487698
2022/8/9 19:12:45.913,0.197266,0.210048,0.487698
2022/8/9 19:12:45.933,0.197266,0.210048,0.487698
2022/8/9 19:12:45.953,0.198794,0.210048,0.487698
2022/8/9 19:12:45.973,0.202869,0.215141,0.487698
2022/8/9 19:12:45.993,0.202869,0.215141,0.487698
2022/8/9 19:12:46.013,0.198284,0.215141,0.487698
2022/8/9 19:12:46.033,0.196756,0.210048,0.482606
2022/8/9 19:12:46.053,0.199813,0.210048,0.487698
2022/8/9 19:12:46.073,0.202359,0.215141,0.492789
2022/8/9 19:12:46.093,0.201341,0.215141,0.487698
2022/8/9 19:12:46.113,0.198284,0.210048,0.487698
2022/8/9 19:12:46.133,0.197266,0.210048,0.482606
2022/8/9 19:12:46.153,0.198794,0.215141,0.487698
2022/8/9 19:12:46.173,0.202359,0.215141,0.487698
2022/8/9 19:12:46.193,0.201341,0.215141,0.487698
2022/8/9 19:12:46.213,0.198284,0.210048,0.487698
2022/8/9 19:12:46.233,0.197266,0.210048,0.487698
2022/8/9 19:12:46.253,0.200322,0.215141,0.487698
2022/8/9 19:12:46.273,0.202359,0.215141,0.492789
2022/8/9 19:12:46.293,0.20185,0.215141,0.487698
2022/8/9 19:12:46.313,0.197266,0.210048,0.487698
2022/8/9 19:12:46.333,0.197266,0.210048,0.487698
2022/8/9 19:12:46.353,0.198794,0.215141,0.487698
2022/8/9 19:12:46.373,0.202359,0.215141,0.487698
2022/8/9 19:12:46.393,0.202359,0.215141,0.487698
2022/8/9 19:12:46.413,0.197266,0.215141,0.487698
2022/8/9 19:12:46.433,0.196756,0.210048,0.487698
2022/8/9 19:12:46.453,0.198794,0.215141,0.487698
2022/8/9 19:12:46.473,0.203378,0.215141,0.492789
2022/8/9 19:12:46.493,0.202869,0.215141,0.492789
2022/8/9 19:12:46.513,0.198284,0.210048,0.487698
2022/8/9 19:12:46.533,0.197266,0.210048,0.482606
2022/8/9 19:12:46.553,0.199303,0.210048,0.487698
2022/8/9 19:12:46.573,0.202359,0.215141,0.492789
2022/8/9 19:12:46.593,0.202869,0.215141,0.492789
2022/8/9 19:12:46.613,0.198284,0.210048,0.482606
2022/8/9 19:12:46.633,0.196756,0.210048,0.482606
2022/8/9 19:12:46.653,0.199813,0.210048,0.482606
2022/8/9 19:12:46.673,0.201341,0.215141,0.487698
2022/8/9 19:12:46.693,0.202869,0.215141,0.492789
2022/8/9 19:12:46.713,0.198284,0.215141,0.487698
2022/8/9 19:12:46.733,0.197266,0.215141,0.487698
2022/8/9 19:12:46.753,0.199813,0.210048,0.487698
2022/8/9 19:12:46.773,0.200831,0.215141,0.487698
2022/8/9 19:12:46.793,0.201341,0.215141,0.487698
2022/8/9 19:12:46.813,0.198284,0.210048,0.482606
2022/8/9 19:12:46.833,0.196756,0.210048,0.482606
2022/8/9 19:12:46.853,0.199813,0.210048,0.482606
2022/8/9 19:12:46.873,0.202869,0.215141,0.492789
2022/8/9 19:12:46.893,0.20185,0.215141,0.487698
2022/8/9 19:12:46.913,0.197266,0.215141,0.487698
2022/8/9 19:12:46.933,0.197775,0.210048,0.482606
2022/8/9 19:12:46.953,0.198794,0.215141,0.487698
2022/8/9 19:12:46.973,0.201341,0.215141,0.492789
2022/8/9 19:12:46.993,0.201341,0.215141,0.492789
2022/8/9 19:12:47.013,0.197775,0.210048,0.487698
2022/8/9 19:12:47.033,0.197266,0.210048,0.482606
2022/8/9 19:12:47.053,0.198284,0.210048,0.487698
2022/8/9 19:12:47.073,0.202359,0.215141,0.487698
2022/8/9 19:12:47.093,0.202869,0.215141,0.487698
2022/8/9 19:12:47.113,0.198284,0.215141,0.487698
2022/8/9 19:12:47.133,0.196756,0.215141,0.487698
2022/8/9 19:12:47.153,0.199813,0.215141,0.487698
2022/8/9 19:12:47.173,0.20185,0.215141,0.487698
2022/8/9 19:12:47.193,0.202359,0.215141,0.492789
2022/8/9 19:12:47.213,0.197775,0.210048,0.487698
2022/8/9 19:12:47.233,0.197266,0.210048,0.482606
2022/8/9 19:12:47.253,0.200322,0.215141,0.487698
2022/8/9 19:12:47.273,0.20185,0.215141,0.492789
2022/8/9 19:12:47.293,0.202359,0.215141,0.487698
2022/8/9 19:12:47.313,0.199303,0.215141,0.487698
2022/8/9 19:12:47.333,0.196756,0.215141,0.487698
2022/8/9 19:12:47.353,0.198794,0.215141,0.487698
2022/8/9 19:12:47.373,0.201341,0.215141,0.492789
2022/8/9 19:12:47.393,0.20185,0.215141,0.492789
2022/8/9 19:12:47.413,0.198284,0.210048,0.487698
2022/8/9 19:12:47.433,0.197266,0.210048,0.482606
2022/8/9 19:12:47.453,0.199303,0.210048,0.487698
2022/8/9 19:12:47.473,0.202359,0.215141,0.487698
2022/8/9 19:12:47.493,0.202869,0.215141,0.492789
2022/8/9 19:12:47.513,0.198284,0.215141,0.487698
2022/8/9 19:12:47.533,0.196756,0.210048,0.487698
2022/8/9 19:12:47.553,0.198794,0.215141,0.487698
2022/8/9 19:12:47.573,0.201341,0.215141,0.492789
2022/8/9 19:12:47.593,0.201341,0.215141,0.492789
2022/8/9 19:12:47.613,0.198794,0.215141,0.487698
2022/8/9 19:12:47.633,0.197775,0.210048,0.487698
2022/8/9 19:12:47.653,0.198794,0.215141,0.482606
2022/8/9 19:12:47.673,0.202869,0.215141,0.492789
2022/8/9 19:12:47.693,0.202359,0.215141,0.492789
2022/8/9 19:12:47.713,0.198284,0.210048,0.487698
2022/8/9 19:12:47.733,0.196756,0.215141,0.487698
2022/8/9 19:12:47.753,0.198794,0.215141,0.487698
2022/8/9 19:12:47.773,0.20185,0.215141,0.487698
2022/8/9 19:12:47.793,0.202359,0.215141,0.492789
2022/8/9 19:12:47.813,0.198794,0.210048,0.487698
2022/8/9 19:12:47.833,0.196756,0.210048,0.487698
2022/8/9 19:12:47.853,0.199303,0.210048,0.487698
2022/8/9 19:12:47.873,0.20185,0.215141,0.492789
2022/8/9 19:12:47.893,0.20185,0.215141,0.492789
2022/8/9 19:12:47.913,0.198794,0.210048,0.487698
2022/8/9 19:12:47.933,0.196756,0.210048,0.487698
2022/8/9 19:12:47.953,0.199813,0.215141,0.487698
2022/8/9 19:12:47.973,0.200831,0.215141,0.492789
2022/8/9 19:12:47.993,0.200831,0.215141,0.487698
2022/8/9 19:12:48.013,0.198284,0.215141,0.487698
2022/8/9 19:12:48.033,0.197266,0.210048,0.482606
2022/8/9 19:12:48.053,0.199813,0.210048,0.487698
2022/8/9 19:12:48.073,0.201341,0.215141,0.492789
2022/8/9 19:12:48.093,0.202869,0.215141,0.487698
2022/8/9 19:12:48.113,0.198284,0.210048,0.487698
2022/8/9 19:12:48.133,0.197266,0.210048,0.482606
2022/8/9 19:12:48.153,0.198794,0.215141,0.487698
2022/8/9 19:12:48.173,0.202359,0.215141,0.487698
2022/8/9 19:12:48.193,0.202869,0.215141,0.487698
2022/8/9 19:12:48.213,0.198794,0.215141,0.487698
2022/8/9 19:12:48.233,0.197266,0.210048,0.482606
2022/8/9 19:12:48.253,0.198284,0.210048,0.487698
2022/8/9 19:12:48.273,0.20185,0.215141,0.492789
2022/8/9 19:12:48.293,0.202869,0.215141,0.492789
2022/8/9 19:12:48.313,0.198794,0.215141,0.487698
2022/8/9 19:12:48.333,0.196756,0.210048,0.487698
2022/8/9 19:12:48.353,0.198284,0.215141,0.487698
2022/8/9 19:12:48.373,0.201341,0.215141,0.487698
2022/8/9 19:12:48.393,0.203887,0.215141,0.492789
2022/8/9 19:12:48.413,0.198284,0.210048,0.487698
2022/8/9 19:12:48.433,0.196756,0.210048,0.482606
2022/8/9 19:12:48.453,0.199303,0.210048,0.487698
2022/8/9 19:12:48.473,0.202869,0.215141,0.487698
2022/8/9 19:12:48.493,0.203887,0.215141,0.487698
2022/8/9 19:12:48.513,0.199303,0.210048,0.482606
2022/8/9 19:12:48.533,0.196756,0.210048,0.482606
2022/8/9 19:12:48.553,0.197775,0.215141,0.487698
2022/8/9 19:12:48.573,0.20185,0.215141,0.487698
2022/8/9 19:12:48.593,0.202869,0.215141,0.487698
2022/8/9 19:12:48.613,0.198284,0.210048,0.487698
2022/8/9 19:12:48.633,0.197775,0.210048,0.482606
2022/8/9 19:12:48.653,0.198794,0.215141,0.487698
2022/8/9 19:12:48.673,0.200831,0.215141,0.492789
2022/8/9 19:12:48.693,0.202359,0.215141,0.487698
2022/8/9 19:12:48.713,0.198284,0.215141,0.487698
2022/8/9 19:12:48.733,0.197266,0.210048,0.482606
2022/8/9 19:12:48.753,0.198794,0.210048,0.487698
2022/8/9 19:12:48.773,0.202359,0.215141,0.487698
2022/8/9 19:12:48.793,0.20185,0.215141,0.492789
2022/8/9 19:12:48.813,0.197266,0.215141,0.487698
2022/8/9 19:12:48.833,0.196756,0.210048,0.482606
2022/8/9 19:12:48.853,0.199303,0.215141,0.487698
2022/8/9 19:12:48.873,0.200831,0.215141,0.492789
2022/8/9 19:12:48.893,0.202869,0.215141,0.492789
2022/8/9 19:12:48.913,0.199303,0.210048,0.487698
2022/8/9 19:12:48.933,0.196756,0.210048,0.487698
2022/8/9 19:12:48.953,0.199303,0.210048,0.487698
2022/8/9 19:12:48.973,0.202869,0.215141,0.487698
2022/8/9 19:12:48.993,0.202359,0.215141,0.487698
2022/8/9 19:12:49.013,0.199303,0.210048,0.487698
2022/8/9 19:12:49.033,0.197775,0.215141,0.487698
2022/8/9 19:12:49.053,0.199813,0.210048,0.487698
2022/8/9 19:12:49.073,0.202869,0.215141,0.487698
2022/8/9 19:12:49.093,0.202869,0.215141,0.492789
2022/8/9 19:12:49.113,0.197775,0.210048,0.487698
2022/8/9 19:12:49.133,0.196247,0.210048,0.487698
2022/8/9 19:12:49.153,0.198284,0.215141,0.487698
2022/8/9 19:12:49.173,0.201341,0.215141,0.487698
2022/8/9 19:12:49.193,0.202359,0.215141,0.492789
2022/8/9 19:12:49.213,0.199813,0.210048,0.487698
2022/8/9 19:12:49.233,0.197775,0.210048,0.482606
2022/8/9 19:12:49.253,0.198284,0.210048,0.487698
2022/8/9 19:12:49.273,0.20185,0.215141,0.487698
2022/8/9 19:12:49.293,0.20185,0.215141,0.487698
2022/8/9 19:12:49.313,0.199813,0.215141,0.487698
2022/8/9 19:12:49.333,0.196756,0.210048,0.487698
2022/8/9 19:12:49.353,0.197775,0.215141,0.487698
2022/8/9 19:12:49.373,0.20185,0.215141,0.487698
2022/8/9 19:12:49.393,0.203378,0.215141,0.487698
2022/8/9 19:12:49.413,0.198284,0.215141,0.487698
2022/8/9 19:12:49.433,0.196756,0.210048,0.482606
2022/8/9 19:12:49.453,0.198284,0.215141,0.487698
2022/8/9 19:12:49.473,0.201341,0.215141,0.487698
2022/8/9 19:12:49.493,0.203887,0.215141,0.492789
2022/8/9 19:12:49.513,0.199813,0.215141,0.487698
2022/8/9 19:12:49.533,0.197775,0.210048,0.487698
2022/8/9 19:12:49.553,0.199303,0.215141,0.487698
2022/8/9 19:12:49.573,0.20185,0.215141,0.487698
2022/8/9 19:12:49.593,0.203887,0.215141,0.487698
2022/8/9 19:12:49.613,0.197266,0.215141,0.487698
2022/8/9 19:12:49.633,0.196756,0.210048,0.487698
2022/8/9 19:12:49.653,0.198284,0.210048,0.487698
2022/8/9 19:12:49.673,0.20185,0.215141,0.492789
2022/8/9 19:12:49.693,0.202359,0.215141,0.487698
2022/8/9 19:12:49.713,0.198284,0.210048,0.487698
2022/8/9 19:12:49.733,0.197266,0.210048,0.487698
2022/8/9 19:12:49.753,0.198794,0.210048,0.487698
